total_gold_earned_0, 44133
total_gold_spent_0, 40475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 46
total_damage_dealt_to_champions_0, 60237
total_damage_dealt_to_objectives_0, 30917
total_damage_taken_0, 99960
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 82
average_champion_experience_0, 9467
dmg_carry_0, 57
obj_carry_0, 57
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Riven
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Maokai
total_gold_earned_1, 53371
total_gold_spent_1, 44325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 24
total_damage_dealt_to_champions_1, 83141
total_damage_dealt_to_objectives_1, 63749
total_damage_taken_1, 95921
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 87
average_champion_experience_1, 11303
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
