total_gold_earned_0, 56686
total_gold_spent_0, 49450
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 80596
total_damage_dealt_to_objectives_0, 76700
total_damage_taken_0, 78398
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 98
average_champion_experience_0, 11609
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 43855
total_gold_spent_1, 42375
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 40
total_damage_dealt_to_champions_1, 57634
total_damage_dealt_to_objectives_1, 21845
total_damage_taken_1, 97286
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 79
average_champion_experience_1, 9496
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
