total_gold_earned_0, 43187
total_gold_spent_0, 38460
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 8
total_damage_dealt_to_champions_0, 54840
total_damage_dealt_to_objectives_0, 58566
total_damage_taken_0, 54674
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 79
average_champion_experience_0, 8914
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 28826
total_gold_spent_1, 26960
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 30
total_damage_dealt_to_champions_1, 34382
total_damage_dealt_to_objectives_1, 8449
total_damage_taken_1, 63614
average_vision_score_1, 12
total_wards_placed_1, 25
average_creep_score_1, 65
average_champion_experience_1, 7020
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
