total_gold_earned_0, 65871
total_gold_spent_0, 62445
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 47
total_damage_dealt_to_champions_0, 127217
total_damage_dealt_to_objectives_0, 58461
total_damage_taken_0, 146559
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 132
average_champion_experience_0, 16927
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 71436
total_gold_spent_1, 67060
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 32
total_damage_dealt_to_champions_1, 124109
total_damage_dealt_to_objectives_1, 61113
total_damage_taken_1, 162863
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 149
average_champion_experience_1, 17944
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
