total_gold_earned_0, 49221
total_gold_spent_0, 44775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 38
total_damage_dealt_to_champions_0, 76494
total_damage_dealt_to_objectives_0, 26749
total_damage_taken_0, 120530
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 95
average_champion_experience_0, 11504
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Talon
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58636
total_gold_spent_1, 48535
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 96604
total_damage_dealt_to_objectives_1, 61161
total_damage_taken_1, 100379
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 108
average_champion_experience_1, 14146
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sona
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
