total_gold_earned_0, 101109
total_gold_spent_0, 100400
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 68
total_deaths_0, 68
total_damage_dealt_to_champions_0, 202825
total_damage_dealt_to_objectives_0, 61710
total_damage_taken_0, 276478
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 126
average_champion_experience_0, 21558
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Corki
team_comp_0_champ_5, Lulu
total_gold_earned_1, 98620
total_gold_spent_1, 101875
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 68
total_deaths_1, 68
total_damage_dealt_to_champions_1, 242580
total_damage_dealt_to_objectives_1, 84730
total_damage_taken_1, 254629
average_vision_score_1, 39
total_wards_placed_1, 69
average_creep_score_1, 127
average_champion_experience_1, 21790
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
