total_gold_earned_0, 30133
total_gold_spent_0, 26663
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 20
total_damage_dealt_to_champions_0, 36433
total_damage_dealt_to_objectives_0, 11531
total_damage_taken_0, 63712
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 69
average_champion_experience_0, 7204
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 41950
total_gold_spent_1, 37850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 10
total_damage_dealt_to_champions_1, 49838
total_damage_dealt_to_objectives_1, 59365
total_damage_taken_1, 71969
average_vision_score_1, 10
total_wards_placed_1, 21
average_creep_score_1, 97
average_champion_experience_1, 8555
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
