total_gold_earned_0, 42522
total_gold_spent_0, 39785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 34
total_damage_dealt_to_champions_0, 51096
total_damage_dealt_to_objectives_0, 18417
total_damage_taken_0, 89585
average_vision_score_0, 13
total_wards_placed_0, 24
average_creep_score_0, 90
average_champion_experience_0, 9352
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52169
total_gold_spent_1, 42585
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 34
total_deaths_1, 21
total_damage_dealt_to_champions_1, 68040
total_damage_dealt_to_objectives_1, 84169
total_damage_taken_1, 78203
average_vision_score_1, 15
total_wards_placed_1, 51
average_creep_score_1, 78
average_champion_experience_1, 11340
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
