total_gold_earned_0, 56827
total_gold_spent_0, 54335
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 38
total_damage_dealt_to_champions_0, 92310
total_damage_dealt_to_objectives_0, 53918
total_damage_taken_0, 121776
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 113
average_champion_experience_0, 12586
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Caitlyn
total_gold_earned_1, 60783
total_gold_spent_1, 57735
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 27
total_damage_dealt_to_champions_1, 94868
total_damage_dealt_to_objectives_1, 60068
total_damage_taken_1, 116234
average_vision_score_1, 28
total_wards_placed_1, 44
average_creep_score_1, 115
average_champion_experience_1, 15095
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
