total_gold_earned_0, 59376
total_gold_spent_0, 57045
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 51
total_damage_dealt_to_champions_0, 94632
total_damage_dealt_to_objectives_0, 26813
total_damage_taken_0, 156646
average_vision_score_0, 31
total_wards_placed_0, 82
average_creep_score_0, 112
average_champion_experience_0, 13995
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 66160
total_gold_spent_1, 61583
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 29
total_damage_dealt_to_champions_1, 134017
total_damage_dealt_to_objectives_1, 67158
total_damage_taken_1, 128009
average_vision_score_1, 35
total_wards_placed_1, 69
average_creep_score_1, 118
average_champion_experience_1, 15720
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
