total_gold_earned_0, 72364
total_gold_spent_0, 67285
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 52
total_damage_dealt_to_champions_0, 154086
total_damage_dealt_to_objectives_0, 35701
total_damage_taken_0, 153775
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 146
average_champion_experience_0, 17314
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 77675
total_gold_spent_1, 71925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 37
total_damage_dealt_to_champions_1, 117686
total_damage_dealt_to_objectives_1, 63100
total_damage_taken_1, 184757
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 126
average_champion_experience_1, 17482
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
