total_gold_earned_0, 38594
total_gold_spent_0, 37833
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 39
total_damage_dealt_to_champions_0, 49664
total_damage_dealt_to_objectives_0, 28587
total_damage_taken_0, 87588
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 85
average_champion_experience_0, 8431
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 50758
total_gold_spent_1, 43975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 14
total_damage_dealt_to_champions_1, 66278
total_damage_dealt_to_objectives_1, 74118
total_damage_taken_1, 77950
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 95
average_champion_experience_1, 11121
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
