total_gold_earned_0, 55533
total_gold_spent_0, 50640
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 24
total_damage_dealt_to_champions_0, 92586
total_damage_dealt_to_objectives_0, 78129
total_damage_taken_0, 101697
average_vision_score_0, 20
total_wards_placed_0, 32
average_creep_score_0, 86
average_champion_experience_0, 11436
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 43810
total_gold_spent_1, 40850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 37
total_damage_dealt_to_champions_1, 77342
total_damage_dealt_to_objectives_1, 14286
total_damage_taken_1, 111769
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 97
average_champion_experience_1, 10358
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Yone
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
