total_gold_earned_0, 36717
total_gold_spent_0, 35575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 27
total_damage_dealt_to_champions_0, 41035
total_damage_dealt_to_objectives_0, 11398
total_damage_taken_0, 74828
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 95
average_champion_experience_0, 8776
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 52801
total_gold_spent_1, 45350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 57851
total_damage_dealt_to_objectives_1, 80955
total_damage_taken_1, 66802
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 108
average_champion_experience_1, 11199
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Tristana
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
