total_gold_earned_0, 62000
total_gold_spent_0, 54610
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 18
total_damage_dealt_to_champions_0, 108930
total_damage_dealt_to_objectives_0, 59557
total_damage_taken_0, 119141
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 103
average_champion_experience_0, 13600
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47546
total_gold_spent_1, 44125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 48
total_damage_dealt_to_champions_1, 78618
total_damage_dealt_to_objectives_1, 35779
total_damage_taken_1, 126209
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 94
average_champion_experience_1, 10551
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
