total_gold_earned_0, 51967
total_gold_spent_0, 47865
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 40
total_damage_dealt_to_champions_0, 92850
total_damage_dealt_to_objectives_0, 35069
total_damage_taken_0, 121039
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 126
average_champion_experience_0, 12925
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67624
total_gold_spent_1, 63745
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 15
total_damage_dealt_to_champions_1, 99138
total_damage_dealt_to_objectives_1, 88251
total_damage_taken_1, 131899
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 125
average_champion_experience_1, 15239
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
