total_gold_earned_0, 63053
total_gold_spent_0, 54035
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 27
total_damage_dealt_to_champions_0, 109480
total_damage_dealt_to_objectives_0, 77979
total_damage_taken_0, 118656
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 118
average_champion_experience_0, 14579
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 56917
total_gold_spent_1, 54758
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 45
total_damage_dealt_to_champions_1, 87939
total_damage_dealt_to_objectives_1, 22886
total_damage_taken_1, 134938
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 111
average_champion_experience_1, 12467
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
