total_gold_earned_0, 61415
total_gold_spent_0, 53825
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 15
total_damage_dealt_to_champions_0, 88391
total_damage_dealt_to_objectives_0, 47440
total_damage_taken_0, 86259
average_vision_score_0, 17
total_wards_placed_0, 28
average_creep_score_0, 107
average_champion_experience_0, 13371
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 48297
total_gold_spent_1, 45625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 39
total_damage_dealt_to_champions_1, 62011
total_damage_dealt_to_objectives_1, 40584
total_damage_taken_1, 111708
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 112
average_champion_experience_1, 11311
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
