total_gold_earned_0, 28420
total_gold_spent_0, 26260
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 23
total_damage_dealt_to_champions_0, 33787
total_damage_dealt_to_objectives_0, 8121
total_damage_taken_0, 63254
average_vision_score_0, 11
total_wards_placed_0, 35
average_creep_score_0, 75
average_champion_experience_0, 7258
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 41883
total_gold_spent_1, 38000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 4
total_damage_dealt_to_champions_1, 46010
total_damage_dealt_to_objectives_1, 45344
total_damage_taken_1, 55051
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 99
average_champion_experience_1, 9449
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
