total_gold_earned_0, 56928
total_gold_spent_0, 54510
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 54
total_damage_dealt_to_champions_0, 112534
total_damage_dealt_to_objectives_0, 39167
total_damage_taken_0, 169073
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 100
average_champion_experience_0, 14253
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 70932
total_gold_spent_1, 64785
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 54
total_deaths_1, 36
total_damage_dealt_to_champions_1, 138749
total_damage_dealt_to_objectives_1, 76275
total_damage_taken_1, 152794
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 118
average_champion_experience_1, 16965
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
