total_gold_earned_0, 71329
total_gold_spent_0, 66280
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 48
total_deaths_0, 40
total_damage_dealt_to_champions_0, 138427
total_damage_dealt_to_objectives_0, 100695
total_damage_taken_0, 203493
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 110
average_champion_experience_0, 16410
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 65339
total_gold_spent_1, 63530
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 48
total_damage_dealt_to_champions_1, 145591
total_damage_dealt_to_objectives_1, 30941
total_damage_taken_1, 161815
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 138
average_champion_experience_1, 16733
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
