total_gold_earned_0, 52088
total_gold_spent_0, 48460
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 76372
total_damage_dealt_to_objectives_0, 62254
total_damage_taken_0, 87375
average_vision_score_0, 20
total_wards_placed_0, 35
average_creep_score_0, 90
average_champion_experience_0, 10762
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 46037
total_gold_spent_1, 42633
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 65352
total_damage_dealt_to_objectives_1, 16633
total_damage_taken_1, 93642
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 86
average_champion_experience_1, 10100
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Graves
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
