total_gold_earned_0, 44777
total_gold_spent_0, 40325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 36
total_damage_dealt_to_champions_0, 68921
total_damage_dealt_to_objectives_0, 30537
total_damage_taken_0, 113340
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 81
average_champion_experience_0, 9643
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 49349
total_gold_spent_1, 43860
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 21
total_damage_dealt_to_champions_1, 91740
total_damage_dealt_to_objectives_1, 52434
total_damage_taken_1, 96546
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 81
average_champion_experience_1, 11014
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Yuumi
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
