total_gold_earned_0, 85368
total_gold_spent_0, 80005
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 50
total_damage_dealt_to_champions_0, 161706
total_damage_dealt_to_objectives_0, 58632
total_damage_taken_0, 172305
average_vision_score_0, 39
total_wards_placed_0, 94
average_creep_score_0, 169
average_champion_experience_0, 21265
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 81642
total_gold_spent_1, 73958
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 43
total_damage_dealt_to_champions_1, 144763
total_damage_dealt_to_objectives_1, 99336
total_damage_taken_1, 202002
average_vision_score_1, 43
total_wards_placed_1, 79
average_creep_score_1, 155
average_champion_experience_1, 20384
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
