total_gold_earned_0, 35830
total_gold_spent_0, 32525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 27
total_damage_dealt_to_champions_0, 36700
total_damage_dealt_to_objectives_0, 6443
total_damage_taken_0, 82247
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 89
average_champion_experience_0, 8160
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49471
total_gold_spent_1, 41200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 67893
total_damage_dealt_to_objectives_1, 68689
total_damage_taken_1, 65378
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 103
average_champion_experience_1, 10842
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
