total_gold_earned_0, 81787
total_gold_spent_0, 71400
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 52
total_deaths_0, 29
total_damage_dealt_to_champions_0, 180974
total_damage_dealt_to_objectives_0, 130512
total_damage_taken_0, 176566
average_vision_score_0, 39
total_wards_placed_0, 67
average_creep_score_0, 150
average_champion_experience_0, 21192
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 72696
total_gold_spent_1, 70060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 52
total_damage_dealt_to_champions_1, 142217
total_damage_dealt_to_objectives_1, 41671
total_damage_taken_1, 208718
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 167
average_champion_experience_1, 18775
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
