total_gold_earned_0, 38748
total_gold_spent_0, 35170
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 29
total_damage_dealt_to_champions_0, 57917
total_damage_dealt_to_objectives_0, 21116
total_damage_taken_0, 96672
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 88
average_champion_experience_0, 9984
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Swain
total_gold_earned_1, 54484
total_gold_spent_1, 47408
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 81992
total_damage_dealt_to_objectives_1, 87616
total_damage_taken_1, 93910
average_vision_score_1, 22
total_wards_placed_1, 39
average_creep_score_1, 110
average_champion_experience_1, 12510
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
