total_gold_earned_0, 48460
total_gold_spent_0, 39433
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 70026
total_damage_dealt_to_objectives_0, 57556
total_damage_taken_0, 71427
average_vision_score_0, 24
total_wards_placed_0, 38
average_creep_score_0, 77
average_champion_experience_0, 10017
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 37875
total_gold_spent_1, 36685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 52458
total_damage_dealt_to_objectives_1, 15271
total_damage_taken_1, 84682
average_vision_score_1, 16
total_wards_placed_1, 46
average_creep_score_1, 86
average_champion_experience_1, 8654
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
