total_gold_earned_0, 62188
total_gold_spent_0, 59913
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 35
total_damage_dealt_to_champions_0, 117362
total_damage_dealt_to_objectives_0, 86889
total_damage_taken_0, 121674
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 127
average_champion_experience_0, 14736
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Fizz
total_gold_earned_1, 57403
total_gold_spent_1, 55720
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 34
total_damage_dealt_to_champions_1, 99656
total_damage_dealt_to_objectives_1, 43610
total_damage_taken_1, 145698
average_vision_score_1, 26
total_wards_placed_1, 41
average_creep_score_1, 116
average_champion_experience_1, 13711
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
