total_gold_earned_0, 63246
total_gold_spent_0, 58825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 111345
total_damage_dealt_to_objectives_0, 98302
total_damage_taken_0, 115944
average_vision_score_0, 32
total_wards_placed_0, 54
average_creep_score_0, 109
average_champion_experience_0, 13869
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 52176
total_gold_spent_1, 50260
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 81599
total_damage_dealt_to_objectives_1, 29559
total_damage_taken_1, 140059
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 113
average_champion_experience_1, 12406
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
