total_gold_earned_0, 55853
total_gold_spent_0, 53200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 46
total_damage_dealt_to_champions_0, 105013
total_damage_dealt_to_objectives_0, 31025
total_damage_taken_0, 138581
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 135
average_champion_experience_0, 13609
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 70397
total_gold_spent_1, 63405
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 31
total_damage_dealt_to_champions_1, 118615
total_damage_dealt_to_objectives_1, 100238
total_damage_taken_1, 128590
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 123
average_champion_experience_1, 16466
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
