total_gold_earned_0, 69516
total_gold_spent_0, 58850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 44
total_damage_dealt_to_champions_0, 119194
total_damage_dealt_to_objectives_0, 49922
total_damage_taken_0, 159602
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 144
average_champion_experience_0, 14948
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Taric
total_gold_earned_1, 73313
total_gold_spent_1, 70230
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 31
total_damage_dealt_to_champions_1, 126188
total_damage_dealt_to_objectives_1, 70797
total_damage_taken_1, 156682
average_vision_score_1, 34
total_wards_placed_1, 57
average_creep_score_1, 128
average_champion_experience_1, 15626
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
