total_gold_earned_0, 59317
total_gold_spent_0, 52900
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 43
total_damage_dealt_to_champions_0, 96136
total_damage_dealt_to_objectives_0, 57886
total_damage_taken_0, 117858
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 82
average_champion_experience_0, 12746
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 63507
total_gold_spent_1, 56605
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 44
total_damage_dealt_to_champions_1, 95725
total_damage_dealt_to_objectives_1, 54313
total_damage_taken_1, 129693
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 102
average_champion_experience_1, 13864
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
