total_gold_earned_0, 43060
total_gold_spent_0, 38900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 16
total_damage_dealt_to_champions_0, 48088
total_damage_dealt_to_objectives_0, 34879
total_damage_taken_0, 75337
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 96
average_champion_experience_0, 10357
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Amumu
total_gold_earned_1, 43416
total_gold_spent_1, 42983
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 24
total_damage_dealt_to_champions_1, 56367
total_damage_dealt_to_objectives_1, 26806
total_damage_taken_1, 71949
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 102
average_champion_experience_1, 9920
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
