total_gold_earned_0, 61365
total_gold_spent_0, 58003
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 27
total_damage_dealt_to_champions_0, 102390
total_damage_dealt_to_objectives_0, 81892
total_damage_taken_0, 126710
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 115
average_champion_experience_0, 14266
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Rell
total_gold_earned_1, 59351
total_gold_spent_1, 51080
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 32
total_damage_dealt_to_champions_1, 96140
total_damage_dealt_to_objectives_1, 36578
total_damage_taken_1, 126310
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 130
average_champion_experience_1, 13451
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
