total_gold_earned_0, 75088
total_gold_spent_0, 66500
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 58
total_deaths_0, 37
total_damage_dealt_to_champions_0, 170898
total_damage_dealt_to_objectives_0, 92117
total_damage_taken_0, 211112
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 127
average_champion_experience_0, 19199
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 74080
total_gold_spent_1, 71010
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 58
total_damage_dealt_to_champions_1, 167681
total_damage_dealt_to_objectives_1, 72459
total_damage_taken_1, 195389
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 133
average_champion_experience_1, 18076
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
