total_gold_earned_0, 70142
total_gold_spent_0, 68285
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 49
total_damage_dealt_to_champions_0, 158546
total_damage_dealt_to_objectives_0, 74879
total_damage_taken_0, 209409
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 136
average_champion_experience_0, 16599
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 72715
total_gold_spent_1, 70184
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 40
total_damage_dealt_to_champions_1, 182536
total_damage_dealt_to_objectives_1, 63254
total_damage_taken_1, 189047
average_vision_score_1, 36
total_wards_placed_1, 59
average_creep_score_1, 123
average_champion_experience_1, 17387
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
