total_gold_earned_0, 74183
total_gold_spent_0, 66100
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 32
total_damage_dealt_to_champions_0, 115868
total_damage_dealt_to_objectives_0, 77063
total_damage_taken_0, 120012
average_vision_score_0, 27
total_wards_placed_0, 48
average_creep_score_0, 112
average_champion_experience_0, 15420
dmg_carry_0, 555
obj_carry_0, 555
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Graves
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57656
total_gold_spent_1, 57050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 44
total_damage_dealt_to_champions_1, 87136
total_damage_dealt_to_objectives_1, 38840
total_damage_taken_1, 141573
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 108
average_champion_experience_1, 12864
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
