total_gold_earned_0, 85932
total_gold_spent_0, 75075
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 40
total_damage_dealt_to_champions_0, 158759
total_damage_dealt_to_objectives_0, 109252
total_damage_taken_0, 215816
average_vision_score_0, 35
total_wards_placed_0, 88
average_creep_score_0, 136
average_champion_experience_0, 21403
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 76828
total_gold_spent_1, 72600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 52
total_damage_dealt_to_champions_1, 158678
total_damage_dealt_to_objectives_1, 58305
total_damage_taken_1, 195892
average_vision_score_1, 30
total_wards_placed_1, 53
average_creep_score_1, 144
average_champion_experience_1, 17543
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
