total_gold_earned_0, 64050
total_gold_spent_0, 55150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 49
total_damage_dealt_to_champions_0, 121754
total_damage_dealt_to_objectives_0, 46636
total_damage_taken_0, 163640
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 114
average_champion_experience_0, 14957
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shen
total_gold_earned_1, 68904
total_gold_spent_1, 62075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 49
total_damage_dealt_to_champions_1, 126924
total_damage_dealt_to_objectives_1, 84804
total_damage_taken_1, 156454
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 107
average_champion_experience_1, 15389
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
