total_gold_earned_0, 34723
total_gold_spent_0, 31110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 31
total_damage_dealt_to_champions_0, 50015
total_damage_dealt_to_objectives_0, 13512
total_damage_taken_0, 79938
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 75
average_champion_experience_0, 8193
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 48953
total_gold_spent_1, 39095
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 16
total_damage_dealt_to_champions_1, 68385
total_damage_dealt_to_objectives_1, 64526
total_damage_taken_1, 73778
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 90
average_champion_experience_1, 10852
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
