total_gold_earned_0, 63468
total_gold_spent_0, 60328
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 17
total_damage_dealt_to_champions_0, 95772
total_damage_dealt_to_objectives_0, 70514
total_damage_taken_0, 99749
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 120
average_champion_experience_0, 14075
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Braum
total_gold_earned_1, 52899
total_gold_spent_1, 50575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 41
total_damage_dealt_to_champions_1, 71967
total_damage_dealt_to_objectives_1, 31819
total_damage_taken_1, 121483
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 122
average_champion_experience_1, 12627
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
