total_gold_earned_0, 62061
total_gold_spent_0, 58075
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 29
total_damage_dealt_to_champions_0, 95800
total_damage_dealt_to_objectives_0, 52671
total_damage_taken_0, 110561
average_vision_score_0, 38
total_wards_placed_0, 72
average_creep_score_0, 137
average_champion_experience_0, 15813
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 65158
total_gold_spent_1, 59593
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 26
total_damage_dealt_to_champions_1, 89078
total_damage_dealt_to_objectives_1, 85154
total_damage_taken_1, 133782
average_vision_score_1, 40
total_wards_placed_1, 76
average_creep_score_1, 143
average_champion_experience_1, 15634
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
