total_gold_earned_0, 63956
total_gold_spent_0, 56720
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 21
total_damage_dealt_to_champions_0, 115503
total_damage_dealt_to_objectives_0, 82770
total_damage_taken_0, 97125
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 115
average_champion_experience_0, 14326
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 49323
total_gold_spent_1, 47500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 42
total_damage_dealt_to_champions_1, 68698
total_damage_dealt_to_objectives_1, 32865
total_damage_taken_1, 132520
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 111
average_champion_experience_1, 11333
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
