total_gold_earned_0, 50713
total_gold_spent_0, 43260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 15
total_damage_dealt_to_champions_0, 71615
total_damage_dealt_to_objectives_0, 69191
total_damage_taken_0, 87176
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 104
average_champion_experience_0, 11052
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 44185
total_gold_spent_1, 41193
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 26
total_damage_dealt_to_champions_1, 61672
total_damage_dealt_to_objectives_1, 24641
total_damage_taken_1, 88510
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 10398
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Darius
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
