total_gold_earned_0, 68540
total_gold_spent_0, 60960
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 27
total_damage_dealt_to_champions_0, 109461
total_damage_dealt_to_objectives_0, 75542
total_damage_taken_0, 168135
average_vision_score_0, 34
total_wards_placed_0, 53
average_creep_score_0, 96
average_champion_experience_0, 16601
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Nami
total_gold_earned_1, 61429
total_gold_spent_1, 59290
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 51
total_damage_dealt_to_champions_1, 135417
total_damage_dealt_to_objectives_1, 24950
total_damage_taken_1, 137535
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 133
average_champion_experience_1, 14127
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
