total_gold_earned_0, 55413
total_gold_spent_0, 49135
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 27
total_damage_dealt_to_champions_0, 96430
total_damage_dealt_to_objectives_0, 82216
total_damage_taken_0, 126479
average_vision_score_0, 34
total_wards_placed_0, 75
average_creep_score_0, 106
average_champion_experience_0, 13277
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51039
total_gold_spent_1, 48250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 22
total_damage_dealt_to_champions_1, 96142
total_damage_dealt_to_objectives_1, 30107
total_damage_taken_1, 120342
average_vision_score_1, 39
total_wards_placed_1, 82
average_creep_score_1, 100
average_champion_experience_1, 11878
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
