total_gold_earned_0, 47672
total_gold_spent_0, 46610
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 26
total_damage_dealt_to_champions_0, 55551
total_damage_dealt_to_objectives_0, 31761
total_damage_taken_0, 112637
average_vision_score_0, 27
total_wards_placed_0, 71
average_creep_score_0, 105
average_champion_experience_0, 11130
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56486
total_gold_spent_1, 49100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 22
total_damage_dealt_to_champions_1, 89430
total_damage_dealt_to_objectives_1, 77879
total_damage_taken_1, 74835
average_vision_score_1, 24
total_wards_placed_1, 43
average_creep_score_1, 104
average_champion_experience_1, 12988
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Jhin
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
