total_gold_earned_0, 67153
total_gold_spent_0, 62908
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 42
total_damage_dealt_to_champions_0, 151478
total_damage_dealt_to_objectives_0, 29240
total_damage_taken_0, 173647
average_vision_score_0, 35
total_wards_placed_0, 76
average_creep_score_0, 129
average_champion_experience_0, 15281
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 72611
total_gold_spent_1, 66680
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 35
total_damage_dealt_to_champions_1, 147180
total_damage_dealt_to_objectives_1, 107210
total_damage_taken_1, 183426
average_vision_score_1, 35
total_wards_placed_1, 78
average_creep_score_1, 127
average_champion_experience_1, 16732
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
