total_gold_earned_0, 39221
total_gold_spent_0, 39180
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 42
total_damage_dealt_to_champions_0, 67061
total_damage_dealt_to_objectives_0, 17804
total_damage_taken_0, 116036
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 9487
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 58767
total_gold_spent_1, 52050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 13
total_damage_dealt_to_champions_1, 96846
total_damage_dealt_to_objectives_1, 77905
total_damage_taken_1, 103867
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 92
average_champion_experience_1, 12856
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
