total_gold_earned_0, 70064
total_gold_spent_0, 63750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 29
total_deaths_0, 40
total_damage_dealt_to_champions_0, 122998
total_damage_dealt_to_objectives_0, 59311
total_damage_taken_0, 126432
average_vision_score_0, 33
total_wards_placed_0, 84
average_creep_score_0, 140
average_champion_experience_0, 15973
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Graves
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 71663
total_gold_spent_1, 65290
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 29
total_damage_dealt_to_champions_1, 105298
total_damage_dealt_to_objectives_1, 37570
total_damage_taken_1, 155053
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 160
average_champion_experience_1, 16678
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
