total_gold_earned_0, 56559
total_gold_spent_0, 54315
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 45
total_damage_dealt_to_champions_0, 110215
total_damage_dealt_to_objectives_0, 23099
total_damage_taken_0, 157998
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 120
average_champion_experience_0, 13661
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 64802
total_gold_spent_1, 57995
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 34
total_damage_dealt_to_champions_1, 131434
total_damage_dealt_to_objectives_1, 72598
total_damage_taken_1, 146614
average_vision_score_1, 25
total_wards_placed_1, 42
average_creep_score_1, 95
average_champion_experience_1, 15197
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
