total_gold_earned_0, 29292
total_gold_spent_0, 23275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 10
total_damage_dealt_to_champions_0, 25570
total_damage_dealt_to_objectives_0, 7650
total_damage_taken_0, 32330
average_vision_score_0, 8
total_wards_placed_0, 26
average_creep_score_0, 59
average_champion_experience_0, 5921
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 32950
total_gold_spent_1, 29685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 15
total_damage_dealt_to_champions_1, 21847
total_damage_dealt_to_objectives_1, 30217
total_damage_taken_1, 41747
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 78
average_champion_experience_1, 6758
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
