total_gold_earned_0, 56674
total_gold_spent_0, 53385
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 84829
total_damage_dealt_to_objectives_0, 25391
total_damage_taken_0, 126570
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 136
average_champion_experience_0, 13004
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 65980
total_gold_spent_1, 57325
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 101131
total_damage_dealt_to_objectives_1, 65269
total_damage_taken_1, 115804
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 124
average_champion_experience_1, 15483
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Shen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Xerath
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
