total_gold_earned_0, 47131
total_gold_spent_0, 47635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 42
total_damage_dealt_to_champions_0, 67767
total_damage_dealt_to_objectives_0, 32803
total_damage_taken_0, 98559
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 104
average_champion_experience_0, 10672
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 61383
total_gold_spent_1, 54558
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 23
total_damage_dealt_to_champions_1, 83235
total_damage_dealt_to_objectives_1, 83994
total_damage_taken_1, 95460
average_vision_score_1, 22
total_wards_placed_1, 42
average_creep_score_1, 119
average_champion_experience_1, 13845
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
