total_gold_earned_0, 68536
total_gold_spent_0, 61385
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 38
total_damage_dealt_to_champions_0, 129543
total_damage_dealt_to_objectives_0, 78341
total_damage_taken_0, 158950
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 108
average_champion_experience_0, 14919
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56861
total_gold_spent_1, 52975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 51
total_damage_dealt_to_champions_1, 122178
total_damage_dealt_to_objectives_1, 9687
total_damage_taken_1, 149803
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 106
average_champion_experience_1, 13274
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
