total_gold_earned_0, 47321
total_gold_spent_0, 46095
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 24
total_damage_dealt_to_champions_0, 73084
total_damage_dealt_to_objectives_0, 28484
total_damage_taken_0, 132670
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 115
average_champion_experience_0, 11115
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 56943
total_gold_spent_1, 50810
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 24
total_deaths_1, 8
total_damage_dealt_to_champions_1, 108765
total_damage_dealt_to_objectives_1, 95738
total_damage_taken_1, 111818
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 125
average_champion_experience_1, 13734
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
