total_gold_earned_0, 14528
total_gold_spent_0, 11815
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 7
total_damage_dealt_to_champions_0, 11006
total_damage_dealt_to_objectives_0, 2556
total_damage_taken_0, 20671
average_vision_score_0, 4
total_wards_placed_0, 12
average_creep_score_0, 36
average_champion_experience_0, 3078
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Renata
total_gold_earned_1, 17474
total_gold_spent_1, 13175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 2
total_damage_dealt_to_champions_1, 12778
total_damage_dealt_to_objectives_1, 1413
total_damage_taken_1, 15901
average_vision_score_1, 4
total_wards_placed_1, 19
average_creep_score_1, 44
average_champion_experience_1, 3795
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
