total_gold_earned_0, 70298
total_gold_spent_0, 64655
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 127327
total_damage_dealt_to_objectives_0, 96181
total_damage_taken_0, 146245
average_vision_score_0, 39
total_wards_placed_0, 80
average_creep_score_0, 134
average_champion_experience_0, 15765
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63155
total_gold_spent_1, 60285
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 40
total_damage_dealt_to_champions_1, 119888
total_damage_dealt_to_objectives_1, 42338
total_damage_taken_1, 160065
average_vision_score_1, 33
total_wards_placed_1, 56
average_creep_score_1, 153
average_champion_experience_1, 16739
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
