total_gold_earned_0, 53078
total_gold_spent_0, 48600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 75829
total_damage_dealt_to_objectives_0, 42735
total_damage_taken_0, 92689
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 99
average_champion_experience_0, 12224
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44881
total_gold_spent_1, 43455
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 64460
total_damage_dealt_to_objectives_1, 36944
total_damage_taken_1, 92818
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 110
average_champion_experience_1, 10438
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
