total_gold_earned_0, 45270
total_gold_spent_0, 41950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 42
total_damage_dealt_to_champions_0, 66957
total_damage_dealt_to_objectives_0, 14577
total_damage_taken_0, 118251
average_vision_score_0, 17
total_wards_placed_0, 54
average_creep_score_0, 115
average_champion_experience_0, 10211
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Rell
total_gold_earned_1, 63709
total_gold_spent_1, 53725
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 15
total_damage_dealt_to_champions_1, 95813
total_damage_dealt_to_objectives_1, 86407
total_damage_taken_1, 97397
average_vision_score_1, 34
total_wards_placed_1, 62
average_creep_score_1, 122
average_champion_experience_1, 14515
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
