total_gold_earned_0, 61367
total_gold_spent_0, 54425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 112456
total_damage_dealt_to_objectives_0, 81921
total_damage_taken_0, 132004
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 121
average_champion_experience_0, 14598
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Sion
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 52170
total_gold_spent_1, 50725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 93947
total_damage_dealt_to_objectives_1, 29056
total_damage_taken_1, 141417
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 125
average_champion_experience_1, 12942
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
