total_gold_earned_0, 48178
total_gold_spent_0, 42388
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 79801
total_damage_dealt_to_objectives_0, 28479
total_damage_taken_0, 82988
average_vision_score_0, 12
total_wards_placed_0, 23
average_creep_score_0, 93
average_champion_experience_0, 10366
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 41901
total_gold_spent_1, 40150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 65210
total_damage_dealt_to_objectives_1, 34132
total_damage_taken_1, 94272
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 73
average_champion_experience_1, 9097
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, Kled
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
