total_gold_earned_0, 52755
total_gold_spent_0, 50175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 46
total_damage_dealt_to_champions_0, 73182
total_damage_dealt_to_objectives_0, 34880
total_damage_taken_0, 122214
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 113
average_champion_experience_0, 12088
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 62439
total_gold_spent_1, 53050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 28
total_damage_dealt_to_champions_1, 105915
total_damage_dealt_to_objectives_1, 67985
total_damage_taken_1, 97711
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 113
average_champion_experience_1, 13601
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Lux
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
